years:,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10
2011-01-31,0.6390057618027284,0.7937987550138088,1.0013543813102708,1.235695631725191,1.4800313592896015,1.7232985946151314,1.958351792265533,2.1813011736741448,2.3905566208393294,2.585814886890644,2.767382683131739,2.9358192770145917,3.09175210296979,3.2357968251518026,3.3685421488199037,3.4905552707774095,3.602401158638519,3.704652183458159,3.797897608263726,3.88273999369222
2011-02-28,0.6849557966319975,0.9012137806346268,1.1295862701678099,1.3673428937131478,1.6057261925719757,1.8381413436763256,2.060237652855918,2.269930103367863,2.4666989483493027,2.6507550869433634,2.8225798133395545,2.9826809062208692,3.1315078463227546,3.269425613476341,3.396739236879441,3.513759366565841,3.620847344879662,3.7184350277890506,3.8070293242771656,3.887192861771788
2011-03-31,0.7206648148353166,0.9356688838917432,1.1586402317278028,1.3904979945597336,1.6246661432908804,1.8537680968637584,2.0729961103880727,2.2802564664884826,2.475072349647568,2.657659999910723,2.828468190697638,2.9879738226248658,3.1365869846596697,3.2746329658587645,3.402366728563918,3.5200476070383964,3.627983936546308,3.726555306402848,3.816212510888855,3.897458804180077
2011-04-30,0.6064857533250081,0.7484345746023529,0.951486044222611,1.1790161689287066,1.4137762013393607,1.6445314776763686,1.8652908544548732,2.0738080796664877,2.2697205199144537,2.453397095101083,2.625409249326265,2.7863132130572033,2.9365418887264663,3.0764042538781493,3.206114635200371,3.3258832002469374,3.4359592814614315,3.536666717692519,3.628408079235693,3.7116475135729154
2011-05-31,0.5838945004006715,0.7033572886847929,0.8595227622271661,1.0498093842277412,1.2582433178637253,1.4704843511103158,1.6784282826420494,1.878482406504027,2.069338239353892,2.250686998414417,2.422612949409176,2.585307039166191,2.738914753686981,2.8835081404673994,3.0190968587236084,3.1457150660685835,3.263452595743388,3.3724824478716324,3.473060118742648,3.565505391825117
2011-06-30,0.576572758590011,0.6802551250525884,0.8097293659973389,0.9805692542508772,1.1779416019116438,1.3866518058616981,1.5974838982487696,1.8054942823792763,2.008034714152377,2.2036047373239693,2.3912850767039653,2.5704594248630976,2.7406810018257883,2.901610207614468,3.05300480898154,3.1947387548288617,3.326798790327543,3.4492935031893857,3.5624352259771586,3.666518633962858
2011-07-31,0.5496517184340342,0.5867394927883243,0.6405161107655902,0.7460355264214243,0.8887286984848389,1.0519227955001278,1.2248362175972602,1.4011836928813985,1.577343971779148,1.7511539907593643,1.9212392509606622,2.0866428741338483,2.246618037635422,2.4005377206271272,2.5478754531114918,2.6882195434159524,2.8212725756937154,2.9468648914330875,3.0649422520079406,3.175548267033255
2011-08-31,0.5590939690072677,0.5818542986603531,0.6181834420433235,0.7082356605285693,0.8345498088471868,0.9800297145680866,1.134518175881227,1.2923819138990253,1.4503889455605978,1.6065164571053425,1.759420928695716,1.9081800534095639,2.052157603657946,2.1909209005870918,2.324182836537021,2.4517548736050268,2.5735228214263595,2.6894368695821487,2.7995017520456154,2.903765091234024
2011-09-30,0.5610392646507714,0.5585805852481442,0.5698252495952311,0.6345292173122421,0.7367250350489114,0.8598075474845958,0.9932653174270997,1.1308371590188941,1.2687794820371514,1.4047762899942695,1.537385385732161,1.66572950686695,1.7893036718189974,1.9078269514395365,2.0211497738099964,2.129206345463995,2.2319950647237894,2.3295753473757155,2.422061480320109,2.509613251091165
2011-10-31,0.5450947905360322,0.5315478228655814,0.5216792538781244,0.5702656000764943,0.6642778038485423,0.7864071810246477,0.9247330317975015,1.0715467875256273,1.2217796416018123,1.3719319033760227,1.5195352735849645,1.6628310804048165,1.800580106220316,1.931909080979946,2.0562130717496796,2.1730861798562593,2.282294422442291,2.3837831796849485,2.477662030001446,2.564203958749567
2011-11-30,0.4827691961057208,0.4684379320518486,0.4477975642768841,0.4857922961166104,0.5721655508339311,0.6898199967714524,0.826237915102012,0.972918568559375,1.1239800241901403,1.2752043717069073,1.423533972025602,1.5667780772521924,1.703415588821993,1.8324224281246748,1.9531502960349312,2.065233310492829,2.1685470786061964,2.2631697256132965,2.3493530258714763,2.42749734665112
2011-12-31,0.434298948593007,0.37553927489547495,0.31819902128394667,0.3275452938492927,0.3903232662523907,0.4871246211314489,0.604200034641145,0.7325330869945588,0.8661416128109591,1.000989031245226,1.1343505115604462,1.2644062668016485,1.3899454555285788,1.5101736694393406,1.6245914851418939,1.7329137548150308,1.8350293725552331,1.9309689556560872,2.0208742716470276,2.104979769683081
2012-01-31,0.4759616365751569,0.4198318154828376,0.350997625960853,0.3435776000328419,0.389007621781938,0.4705726418922988,0.5754544303455372,0.6948243197801539,0.8225625601872447,0.9543808352809664,1.087224048170886,1.2188714492644392,1.3476656168421028,1.4723577530178902,1.5920159417356188,1.705956997484755,1.8137252403594724,1.9150668743058818,2.009905244096377,2.098319529574675
2012-02-29,0.5092365973661852,0.44559033244562335,0.38492826992162404,0.3829498857919175,0.4292320063448485,0.5096932524312915,0.6136718169753123,0.7336297316176816,0.8640911067898296,1.0009795381025255,1.1411568622725066,1.2821035562157748,1.4217219280474427,1.558298056972552,1.6904611900464128,1.8171544329769709,1.9376264826799414,2.051402718748519,2.158253908852473,2.2581539247446254
2012-03-31,0.5351790872097365,0.45062212639222854,0.3946907265289103,0.40406430779593905,0.46274999234265213,0.5541149864030631,0.6665262670976582,0.7922511559522507,0.9259556853151177,1.0638736417249328,1.2032700703473507,1.3421067855332158,1.478796286682393,1.6121151042112454,1.741105342890558,1.865034821047129,1.9833869824598138,2.0958349790375044,2.202229062199673,2.3025730239641975
2012-04-30,0.5172781492073644,0.4402052865904717,0.40692802720762683,0.43857663022366805,0.5130998974436466,0.6132256783404173,0.728213391224772,0.8513851926369432,0.9784108487804425,1.1064730084794103,1.23373030742715,1.3589477873420808,1.4812741190024903,1.6000970935485814,1.7149746416408074,1.8255897538297046,1.9317265720615193,2.0332658000688877,2.130178107922348,2.222516091740151
2012-05-31,0.45878244370304966,0.32432653257872357,0.23975789393215688,0.22484868094222818,0.25634606385858005,0.3166140141621094,0.39506999644067614,0.4851325184850345,0.5824850786322479,0.6842354149757829,0.7883911862092052,0.8935205467644738,0.9985484704355135,1.1026368952645647,1.205105729916301,1.305401354479095,1.4030950823145594,1.4978796861181845,1.5895656921135914,1.6780669242892206
2012-06-30,0.42869222605113777,0.3184362158134996,0.26239956663653224,0.2703152940362268,0.32159702682576174,0.40014206481590103,0.49585643173122634,0.6021346499445791,0.7144481387362274,0.8296878657936718,0.945686473556875,1.0609012627217222,1.1741924302879467,1.2847046251370886,1.3917960174527904,1.4950048391014155,1.5940290639599641,1.6887144880589642,1.7790314067379125,1.8650592516204818
2012-07-31,0.33200137731776663,0.17712316311925208,0.08463049684130221,0.06610254784634643,0.09933190016334162,0.1655644838329245,0.25270429713854275,0.3527675579255888,0.46041989861988764,0.5721024752247568,0.6854385944342761,0.7987949916195854,0.9110005839885656,1.0211702157942548,1.1286115718708172,1.232788210037539,1.333310941868293,1.4299300225737843,1.5225253661601734,1.6110983923304794
2012-08-31,0.3546430814054084,0.2133055482664714,0.10214557833339956,0.07002170488712696,0.09688612356478363,0.1615038971820079,0.24981203016122147,0.3525058438263445,0.4634431195595636,0.5785385113979014,0.6950727822671207,0.8111707602490181,0.9255193367001743,1.0371586692442183,1.1453818334203332,1.2496857584529606,1.3497473182451465,1.445409206135873,1.536652012701304,1.6235841909911113
2012-09-30,0.3827397056133027,0.28252471616209185,0.20392453626892637,0.19164323099212258,0.22841474147576113,0.296411055051563,0.38390464694253096,0.483173050883829,0.5891588711946387,0.698520999009731,0.8090431994893066,0.919237936472386,1.0280722838690375,1.1348057704464347,1.2388955217554596,1.3399550850934332,1.437734243707711,1.5321004178278228,1.623019071967402,1.7105471366171199
2012-10-31,0.3736603789585971,0.3057074826306014,0.25383663280979823,0.2593906386453719,0.3090101017824343,0.3876862360240158,0.48485054205009265,0.5931905429005976,0.7077471258755964,0.8251478119482911,0.9431011442405826,1.0600184943436448,1.1747905781954064,1.2866187616966103,1.3949340274331947,1.4993450260268115,1.5996085411692291,1.695611448730641,1.7873458574710792,1.8749019328808778
2012-11-30,0.3964145806774512,0.33828435261239254,0.3014529004906737,0.3138390139291832,0.36345425618784233,0.43750180881138495,0.5268911265857222,0.6254013351789321,0.7288860443991916,0.8345902878656857,0.9406939701531118,1.0459830702329438,1.1496196989192196,1.2510144523357034,1.3497458115902699,1.445527772799901,1.5381858111562368,1.6276356499542561,1.7138668503497774,1.7969333806375354
2012-12-31,0.4252492193697367,0.3366696885848456,0.2975794233094157,0.31522000128752353,0.37375770659326724,0.45834676944497005,0.5585303505681718,0.6673408038187927,0.7802523555648632,0.8943466421498242,1.0077353201295711,1.1191955949029317,1.2279224621675395,1.3333831329872434,1.43524007566963,1.5333056301775772,1.6275153111184355,1.717897102167902,1.804547607711872,1.8876216632922582
2013-03-31,0.1951463157318347,0.1725410796209439,0.15241400097446947,0.17075526290071671,0.22511191462991542,0.3060334554351479,0.40499313600558645,0.5157428426127079,0.6338407780536905,0.7561359269792373,0.8803340896888987,1.004742179357525,1.1280746693281865,1.249326266957295,1.367705306480487,1.4826012428409863,1.5935689538538902,1.7003112266051785,1.8026640532645097,1.9005627197929829
2013-04-30,0.24621971912513302,0.2110568296975819,0.1880368485802666,0.20302117862907335,0.25161222633142516,0.32464535748888473,0.41427876439040706,0.5148907236460338,0.6225103199365702,0.7342853265043215,0.8481113168138282,0.9624029381886237,1.0759420658960415,1.1877737794808936,1.29714664984624,1.4034849956873552,1.5063749473448258,1.6055451671686196,1.700849447162508,1.7922296734489584
2013-05-31,0.3242419812697702,0.30776130021619136,0.3123281169913705,0.35747813691595204,0.43516487391610986,0.5347850354218303,0.6481228725879037,0.7696511491721758,0.8956839173596018,1.0237062305501325,1.1519270634732182,1.2790016430835336,1.4038690839844774,1.5256630684710857,1.6436808764479107,1.7573746929845777,1.8663585573925612,1.9704017241072553,2.0694127629479753,2.16339710303921
2013-06-30,0.32144078776159696,0.2790796133968786,0.3196980069373205,0.42384305201956907,0.5664226632454705,0.7285581921041016,0.8982772225124502,1.0687020901261963,1.23599140452678,1.3980426464641893,1.5536931338825128,1.7022796036613503,1.843406909194338,1.9768323793773666,2.1024302827537458,2.220196104640215,2.3302509257011343,2.4328406492451284,2.5283170394836403,2.617065189837736
2013-09-30,0.3403694107944053,0.3173767529376865,0.3799001189213136,0.5095807521890505,0.6753250347154426,0.8553658941425818,1.0379937430319797,1.2172071489785936,1.3900779462411237,1.5552415356020266,1.712133742952747,1.8605879176808988,2.0006275738302293,2.132360245734309,2.2559365804706064,2.3715423740748975,2.4793991239927875,2.579758443873431,2.6728988655991714,2.759122689963556
2013-10-31,0.3145694783435025,0.3128590864743732,0.3709460212009342,0.49352999731932107,0.6527085346713823,0.827358591084451,1.0058376910044216,1.181986945338294,1.3526177022057906,1.5161060995222309,1.671652379330614,1.8188906891072623,1.957696387384818,2.088080968331842,2.2101478819918703,2.3240866168698924,2.430160503957346,2.5286885629158387,2.620019900493947,2.704520217689466
2013-11-30,0.36312402578168007,0.34774332479841646,0.4072916872611951,0.5399451790661705,0.7118833807081979,0.8999412155219172,1.0916206433909945,1.2802845878112459,1.4624645181374452,1.6363902771470016,1.8012034346361043,1.9565639499241219,2.1024236964446765,2.2389022342010385,2.3662234696532893,2.484685294021711,2.5946492330742683,2.696512840326381,2.790683756312122,2.877573930581127
2013-12-31,0.3686707749235487,0.37374807454193987,0.510833947031348,0.7164317503874388,0.9478167281496999,1.181448189910967,1.406420735572615,1.6180857786490441,1.8147899471618567,1.9963396018512836,2.1632396363113067,2.3163454174950835,2.456665644352427,2.5852246641056915,2.7029846900461294,2.8108193335911027,2.9095047403080048,2.9997229687370233,3.0820729176275767,3.1570881993940176
2014-03-31,0.3521406733814146,0.39125948418371287,0.5504600634078792,0.7601412021471462,0.9774255962181003,1.185766904336713,1.3799673569681423,1.5590670780456983,1.7236661099341652,1.8748363452611874,2.013750855094388,2.1415452960862384,2.2592687000721674,2.3678624853611128,2.468165166309553,2.5609261358458912,2.6468103242171903,2.7264013085691774,2.8002120809833975,2.8686988186393085
2014-04-30,0.31262778689212395,0.3644859262480257,0.5454085285423534,0.7691452423773008,0.9919682007426918,1.199898676549288,1.38982018455767,1.5622966939610259,1.719007608397886,1.8618049601039757,1.9924155112258288,2.112370064742727,2.2229841142035927,2.3253595819088093,2.4204096313738033,2.5088864861992333,2.5914014076212446,2.6684529510636636,2.7404533998066825,2.80775166637114
2014-05-31,0.30570435669709584,0.38333534886587756,0.5654911109991686,0.7789888910764655,0.9884520134007474,1.1831285816151167,1.3608943450851052,1.5225054954757191,1.6695557756435322,1.8037564469137144,1.9267147424779594,2.0398585261584743,2.1444163481864704,2.2414197419870043,2.331717337441702,2.4160036444308925,2.4948395805940677,2.5686825320203344,2.637915420684279,2.702867136747965
2014-06-30,0.31259872405936157,0.5676551019459516,0.7864461497789442,1.0163488598918025,1.2292446575227822,1.4199120586318303,1.5895069921417744,1.7407823680127357,1.8765441162112877,1.9992386831492435,2.1109033034936946,2.213214051884991,2.3075276078825744,2.3949325524211926,2.4762964145059807,2.552307068287716,2.623502011495568,2.6903032467893495,2.7530501628723725,2.812023006995248
2014-07-31,0.4056540278074328,0.5924855823291559,0.8197885851231188,1.0433395512746215,1.2478074192870912,1.4307558971249472,1.593769155718493,1.7394251174875548,1.8702889393385496,1.9885771016949356,2.0961465878624685,2.1945221708753255,2.2849544367278765,2.368456598447662,2.4458449060567915,2.5177693215873105,2.5847465818048114,2.6471928473378012,2.705452417388047,2.7598195713532556
2014-08-31,0.31276843029688695,0.4796372696035654,0.6828793193724372,0.8800704550822491,1.0588559633466346,1.2181324813555638,1.3597225063901983,1.4861311824300492,1.5996863783817858,1.7024068649323774,1.7959933481412982,1.8818679523825663,1.9612034665411358,2.0349474114724733,2.1038495389156067,2.168485135844519,2.2292855845320925,2.286577108627499,2.3406134163116605,2.391601435211399
2014-09-30,0.3888083813370676,0.5139816879789073,0.7125595411171223,0.9157938568402021,1.103678536823556,1.2721634927911596,1.422034044194539,1.5553176275404093,1.674274997045363,1.780984737341658,1.8772796271302603,1.9647424198053802,2.0447255127445847,2.1183631519695942,2.186595233249933,2.250177678091656,2.3097074124025267,2.3656530913439,2.4183860679548674,2.468205085640821
2014-10-31,0.3745507509080185,0.4161865257831783,0.575896550538701,0.7426267469775488,0.9057092583673357,1.0597939105816716,1.2027525626589992,1.3341855671423486,1.4545499766692214,1.5647118097213082,1.6656896810614235,1.758525598322171,1.844216597517248,1.9236669584448527,1.9976640837002706,2.066868036064472,2.1318246488318913,2.192984432389482,2.250723600805094,2.305359427571763
2015-03-31,0.3344013737553421,0.29615038072901173,0.34004949124314043,0.43384068603549847,0.5491621768127657,0.669579432982912,0.7861767176038731,0.8949768005848535,0.994629101773605,1.08510431732601,1.1670121275647536,1.2412410067977269,1.3087611428855794,1.3705058322848045,1.427318978382952,1.4799452843603045,1.5290375217133292,1.5751735465672492,1.618859705098879,1.6605374730267954
2015-04-30,0.3679289513984285,0.3752361644281111,0.45252965772426873,0.5721048492095541,0.707247290001195,0.8431133247593712,0.9723724241491166,1.0921584098599935,1.2018277852286017,1.3017437930501923,1.392699170111611,1.4756305513492896,1.5514710916432954,1.6210877387155371,1.6852437844660675,1.7446025928852873,1.7997431352237028,1.8511781980266662,1.8993620515338012,1.9447015963714098
2015-05-31,0.4301679325259051,0.39880551350034743,0.4493224026324248,0.5526032382326721,0.6786416697932252,0.8094798871139076,0.9359733999502531,1.0543064415055634,1.1633016018868332,1.2630251673284172,1.3541097848755095,1.4374196446524812,1.5138630802672708,1.5843048172030412,1.6495150520912032,1.7101661901399545,1.7668416921479528,1.8200507092778926,1.8702318163737488,1.9177655800084037
2015-06-30,0.44594680481030463,0.43956190568025,0.5261232230390794,0.6592670188184796,0.8082205988742217,0.9568983263461209,1.0978751631068475,1.2283868266326607,1.347862566789683,1.456744687319634,1.5558874063909434,1.646288135304425,1.72894008397513,1.8047593543063754,1.8745566198040031,1.9390379136094784,1.9988230226676824,2.054461974748079,2.10644035756606,2.155196079305349
2015-07-31,0.4501083817167132,0.47332613476321295,0.5563780889659719,0.6782395563053801,0.8131653058485112,0.9466469205066823,1.0723155137596148,1.1880039290678035,1.293452468374735,1.3892276726865962,1.4762397090146493,1.5554913672161221,1.6279581932044798,1.6945290809624765,1.7559821226162953,1.8129949485010288,1.8661602123694645,1.915997774692499,1.9629597619711614,2.007446955078051
2015-08-31,0.44035228700881335,0.4481482932614246,0.5245220413841178,0.6412175829502853,0.772463367493551,0.9036904526800185,1.0282588120791145,1.1436658837784954,1.2492951659992488,1.3454390615620988,1.4327968707606882,1.5122661642537503,1.584801187038831,1.6513335888869476,1.7127305761727352,1.7697713427436423,1.8231470755716277,1.873459035907029,1.9212166530982044,1.966852493993218
2015-09-30,0.4483053053919496,0.41869183987614733,0.4547290832050063,0.5432137529180375,0.6552876276716246,0.7727319336139954,0.8869063125002156,0.9941795544390872,1.0932738980820629,1.184042483194689,1.2669353528687128,1.3427113559199488,1.4122694726752036,1.4765136435438404,1.5362904051721507,1.5923626597141904,1.6454108092302024,1.6960238564681553,1.744700574998058,1.7918625849085292
